1.txt
	电	 -0.000805677582429692
	点	 -0.0009607780761723473
	党	 -0.0010437014552006772
	时	 -0.001441461796224224
	日	 -0.0017116042171283253
	出	 -0.002164215999625586
	月	 -0.00230938593178276
	村	 -0.0023584945802109783
	更	 -0.0025541580446866038
	新	 -0.00336706455914742
	会	 -0.0033889363819492283
	间	 -0.0037953708578233503
	中	 -0.0041546452227464205
	共	 -0.0045585158535740656
	习	 -0.005575687887807835
	年	 -0.006435911545079421
	（	 -0.009607780761723476
	）	 -0.009607780761723476
	国	 -0.00981558171620327
	全	 -0.010767601871357987
19.txt
	雪橇	 0.11165058232284585
	北京	 0.07975041594488988
	中方	 0.07177537435040089
	蒙方	 0.06380033275591192
	冬奥会	 0.05582529116142292
	雪车	 0.05582529116142292
	中国	 0.04785024956693393
	发展	 0.04785024956693393
	国家	 0.03987520797244494
	中心	 0.03987520797244494
	合作	 0.03987520797244494
	高度	 0.03987520797244494
	举办	 0.03190016637795596
	支持	 0.03190016637795596
	场馆	 0.03190016637795596
	表示	 0.03190016637795596
	弗格力斯	 0.03190016637795596
	推动	 0.023925124783466964
	主席	 0.023925124783466964
	2021	 0.023925124783466964
	重要	 0.023925124783466964
	关系	 0.023925124783466964
	赛道	 0.023925124783466964
	夏奥会	 0.023925124783466964
	疫情	 0.023925124783466964
	体育	 0.023925124783466964
	出席	 0.023925124783466964
	外长	 0.023925124783466964
	取得	 0.023925124783466964
	北京冬奥会	 0.023925124783466964
	项目	 0.023925124783466964
	对接	 0.01595008318897798
	坚定	 0.01595008318897798
	团结	 0.01595008318897798
	比赛	 0.01595008318897798
	挑战	 0.01595008318897798
	水平	 0.01595008318897798
	努力	 0.01595008318897798
	树立	 0.01595008318897798
	加强	 0.01595008318897798
	世界杯	 0.01595008318897798
	不断	 0.01595008318897798
	反对	 0.01595008318897798
	运动	 0.01595008318897798
	蒙古国	 0.01595008318897798
	公里	 0.01595008318897798
	总理	 0.01595008318897798
	联合会	 0.01595008318897798
	策格	 0.01595008318897798
	典范	 0.01595008318897798
	本报	 0.01595008318897798
	冬奥	 0.01595008318897798
	重视	 0.01595008318897798
	奥云额尔登	 0.01595008318897798
	28	 0.01595008318897798
	政治化	 0.01595008318897798
	相约	 0.01595008318897798
	感谢	 0.01595008318897798
	巴特策策格	 0.01595008318897798
	国际	 0.01595008318897798
	发挥	 0.01595008318897798
	持续	 0.01595008318897798
	建设	 0.01595008318897798
	中蒙	 0.01595008318897798
	意义	 0.01595008318897798
	近平	 0.01595008318897798
	电话	 0.01595008318897798
	巴特策	 0.01595008318897798
	已经	 0.01595008318897798
	准备	 0.01595008318897798
	很快	 0.01595008318897798
	赞赏	 0.01595008318897798
	双方	 0.01595008318897798
	友好	 0.01595008318897798
	一道	 0.01595008318897798
	战略	 0.01595008318897798
	王毅	 0.01595008318897798
	毅	 0.012910210013622365
	145	 0.00797504159448899
		 0.00797504159448899
	奥林匹克	 0.00797504159448899
	战胜	 0.00797504159448899
	提出	 0.00797504159448899
	克服	 0.00797504159448899
	加紧	 0.00797504159448899
	方程式	 0.00797504159448899
	了不起	 0.00797504159448899
	延庆	 0.00797504159448899
	记者	 0.00797504159448899
	各异	 0.00797504159448899
	中蒙两国	 0.00797504159448899
	如期	 0.00797504159448899
	进步	 0.00797504159448899
	中国共产党	 0.00797504159448899
	始终	 0.00797504159448899
	赛场	 0.00797504159448899
	时速	 0.00797504159448899
	完成	 0.00797504159448899
	蓬勃	 0.00797504159448899
	国务委员	 0.00797504159448899
	拉脱维亚	 0.00797504159448899
	表达	 0.00797504159448899
	倡议	 0.00797504159448899
	参赛	 0.00797504159448899
	互联互通	 0.00797504159448899
	开幕式	 0.00797504159448899
	360度	 0.00797504159448899
	速度	 0.00797504159448899
	友谊	 0.00797504159448899
	体现	 0.00797504159448899
	遗产	 0.00797504159448899
	注入	 0.00797504159448899
	举行	 0.00797504159448899
	称为	 0.00797504159448899
	环保	 0.00797504159448899
	感到	 0.00797504159448899
	具有	 0.00797504159448899
	成立	 0.00797504159448899
	条件	 0.00797504159448899
	双边	 0.00797504159448899
	盛会	 0.00797504159448899
	2022	 0.00797504159448899
	人类	 0.00797504159448899
	登上	 0.00797504159448899
	有力	 0.00797504159448899
	也是	 0.00797504159448899
	领导人	 0.00797504159448899
	冰上	 0.00797504159448899
	工作	 0.00797504159448899
	艰难	 0.00797504159448899
	看到	 0.00797504159448899
	旋弯	 0.00797504159448899
	奥委会	 0.00797504159448899
	运动员	 0.00797504159448899
	起步	 0.00797504159448899
	新冠肺炎	 0.00797504159448899
	全新	 0.00797504159448899
	最早	 0.00797504159448899
	务实	 0.00797504159448899
	弯道	 0.00797504159448899
	全方位	 0.00797504159448899
	给予	 0.00797504159448899
	矿产品贸易	 0.00797504159448899
	100周年	 0.00797504159448899
	边境口岸	 0.00797504159448899
	1975	 0.00797504159448899
	中国速度	 0.00797504159448899
	竞技	 0.00797504159448899
	2019	 0.00797504159448899
	金融	 0.00797504159448899
	时刻	 0.00797504159448899
	期待	 0.00797504159448899
	就绪	 0.00797504159448899
	级别	 0.00797504159448899
	中国质量	 0.00797504159448899
	参观	 0.00797504159448899
	一级	 0.00797504159448899
	赛事	 0.00797504159448899
	\xa0\xa0	 0.00797504159448899
	全球	 0.00797504159448899
	过去	 0.00797504159448899
	希同	 0.00797504159448899
	强调	 0.00797504159448899
	对此	 0.00797504159448899
	拓展	 0.00797504159448899
	成功	 0.00797504159448899
	外国	 0.00797504159448899
	日前	 0.00797504159448899
	官员	 0.00797504159448899
	看点	 0.00797504159448899
	120	 0.00797504159448899
	系列	 0.00797504159448899
	良好	 0.00797504159448899
	年轻	 0.00797504159448899
	意愿	 0.00797504159448899
	一贯	 0.00797504159448899
	成果	 0.00797504159448899
	其间	 0.00797504159448899
	观摩	 0.00797504159448899
	中国群众体育	 0.00797504159448899
	建筑	 0.00797504159448899
	丰富	 0.00797504159448899
	评价	 0.00797504159448899
	新春	 0.00797504159448899
	大礼	 0.00797504159448899
	赛车	 0.00797504159448899
	最好	 0.00797504159448899
	钦佩	 0.00797504159448899
	去年	 0.00797504159448899
	虎年	 0.00797504159448899
	抗疫	 0.00797504159448899
	选手	 0.00797504159448899
	实质	 0.00797504159448899
	延庆赛区	 0.00797504159448899
	达到	 0.00797504159448899
	影响	 0.00797504159448899
	现场	 0.00797504159448899
	看来	 0.00797504159448899
	方面	 0.00797504159448899
	作出	 0.00797504159448899
	动力	 0.00797504159448899
	呼日勒苏赫	 0.00797504159448899
	非常	 0.00797504159448899
	访问	 0.00797504159448899
	协调	 0.00797504159448899
	认为	 0.00797504159448899
	外交	 0.00797504159448899
	接受	 0.00797504159448899
	世界	 0.00797504159448899
	采访	 0.00797504159448899
	氛围	 0.00797504159448899
	设计	 0.00797504159448899
	祝福	 0.00797504159448899
	角度	 0.00797504159448899
	格外	 0.00797504159448899
	体育健儿	 0.00797504159448899
	可持续发展	 0.00797504159448899
	雪橇运动	 0.00797504159448899
	佳绩	 0.00797504159448899
	愿望	 0.00797504159448899
	积分赛	 0.00797504159448899
	包含	 0.00797504159448899
	台阶	 0.00797504159448899
	近邻	 0.00797504159448899
	深化	 0.00797504159448899
	独具特色	 0.00797504159448899
	珍贵	 0.00797504159448899
	刚刚	 0.00797504159448899
	问候	 0.00797504159448899
	风采	 0.00797504159448899
	深入	 0.00797504159448899
	作用	 0.00797504159448899
	蒙古人民党	 0.00797504159448899
	北京冬奥会开幕式	 0.00797504159448899
	赞道	 0.00797504159448899
	本届	 0.00797504159448899
	面对	 0.00797504159448899
	引领	 0.00797504159448899
	总统	 0.00797504159448899
	强劲	 0.00797504159448899
	明确	 0.00797504159448899
	惊喜	 0.00797504159448899
	组成	 0.00797504159448899
	工地	 0.00797504159448899
	赛区	 0.00797504159448899
	举世瞩目	 0.00797504159448899
	奥运会	 0.00797504159448899
	留下	 0.00797504159448899
	理解	 0.00797504159448899
	16	 0.00797504159448899
	11	 0.00797504159448899
	令人	 0.00797504159448899
	平均	 0.00797504159448899
	象征	 0.00797504159448899
	全长	 0.00797504159448899
	奥林匹克运动	 0.00797504159448899
	场地	 0.00797504159448899
	首次	 0.00797504159448899
	落实	 0.00797504159448899
	中国运动员	 0.00797504159448899
	理念	 0.00797504159448899
	埃纳斯·弗格力斯	 0.00797504159448899
	顶级	 0.00797504159448899
	致以	 0.00797504159448899
	倾斜度	 0.00797504159448899
	改造	 0.00797504159448899
	周边	 0.00797504159448899
	2008	 0.00797504159448899
	王	 0.006880521982812573
	称	 0.005134274461046591
	算	 0.005134274461046591
	诚	 0.004303403337874122
	赴	 0.004303403337874122
	早	 0.004303403337874122
	份	 0.0034725322147016544
	条	 0.0030996970581208074
	愿	 0.0030996970581208074
	惠	 0.0030613217731808528
	兼	 0.002718997829198955
	迈	 0.002718997829198955
	米	 0.0018362459519603192
	亲	 0.0012986142624777553
	回	 0.0009381825689046728
	容	 0.0006317650812592555
	片	 0.0006317650812592555
	届	 0.0005756196423491848
	说	 8.450527542104759e-05
	两	 4.225263771052379e-05
	华	 -8.279798080950601e-05
	站	 -0.00041500873793334856
	电	 -0.000926199024063642
	更	 -0.0009787449884352355
	（	 -0.0022090020521831435
	）	 -0.0022090020521831435
	—	 -0.002399128555156435
	高	 -0.0027334556877101944
	时	 -0.0033141806052532363
	通	 -0.00383808786553965
	日	 -0.0039352867451188135
	习	 -0.004273170635328136
	中	 -0.0047761392827064385
	展	 -0.0050780341899950825
	国	 -0.005641948097120938
	新	 -0.007741488597056159
	月	 -0.007964542055718003
	年	 -0.014797321216350637
2.txt
	总书记	 0.10127413415157764
	总统	 0.08680640070135226
	近平	 0.07957253397623958
	生态	 0.04340320035067613
	建设	 0.04340320035067613
	文明	 0.04340320035067613
	北京	 0.036169333625563446
	山西	 0.028935466900450752
	开幕式	 0.028935466900450752
	出席	 0.028935466900450752
	情况	 0.028935466900450752
	重要	 0.021701600175338065
	全省	 0.021701600175338065
	受灾	 0.021701600175338065
	2022	 0.021701600175338065
	冬奥会	 0.021701600175338065
	重建	 0.021701600175338065
	举行	 0.021701600175338065
	思想	 0.014467733450225376
	秘书长	 0.014467733450225376
	主席	 0.014467733450225376
	总干事	 0.014467733450225376
	……	 0.014467733450225376
	恢复	 0.014467733450225376
	关心	 0.014467733450225376
	受损	 0.014467733450225376
	——	 0.014467733450225376
	冯南垣	 0.014467733450225376
	穆罕默德	 0.014467733450225376
	去年	 0.014467733450225376
	小麦	 0.014467733450225376
	群众	 0.014467733450225376
	28	 0.014467733450225376
	道路	 0.014467733450225376
	村民	 0.014467733450225376
	人民	 0.014467733450225376
	补种	 0.014467733450225376
	坚持	 0.014467733450225376
	共生	 0.014467733450225376
	山村	 0.014467733450225376
	前夕	 0.014467733450225376
	发展	 0.014467733450225376
	十分	 0.014467733450225376
	春节	 0.014467733450225376
	主要	 0.014467733450225376
	灾情	 0.014467733450225376
	自然	 0.014467733450225376
	同志	 0.014467733450225376
	王储	 0.014467733450225376
	农房	 0.014467733450225376
	和谐	 0.014467733450225376
	出现	 0.007233866725112688
		 0.007233866725112688
	严重	 0.007233866725112688
	波黑部长	 0.007233866725112688
	气象	 0.007233866725112688
	武契奇	 0.007233866725112688
	公主	 0.007233866725112688
	青山	 0.007233866725112688
	土库曼斯坦	 0.007233866725112688
	损毁	 0.007233866725112688
	中国梦	 0.007233866725112688
	基层	 0.007233866725112688
	马拉佩	 0.007233866725112688
	围绕	 0.007233866725112688
	霍州	 0.007233866725112688
	清洁	 0.007233866725112688
	新开发银行	 0.007233866725112688
	村容	 0.007233866725112688
	工作	 0.007233866725112688
	进展	 0.007233866725112688
	巴赫	 0.007233866725112688
	收拾	 0.007233866725112688
	抓紧	 0.007233866725112688
	十八大	 0.007233866725112688
	冯南垣村	 0.007233866725112688
	柬埔寨	 0.007233866725112688
	巴基斯坦总理	 0.007233866725112688
	纷飞	 0.007233866725112688
	系列	 0.007233866725112688
	播种	 0.007233866725112688
	下蛋	 0.007233866725112688
	生活	 0.007233866725112688
	银装素裹	 0.007233866725112688
	诗琳通	 0.007233866725112688
	过冬	 0.007233866725112688
	两岸	 0.007233866725112688
	拉赫蒙	 0.007233866725112688
	会议主席	 0.007233866725112688
	新收	 0.007233866725112688
	巴布亚新几内亚	 0.007233866725112688
	近平新时代中国特色社会主义思想	 0.007233866725112688
	大事	 0.007233866725112688
	修缮	 0.007233866725112688
	干净	 0.007233866725112688
	汇报	 0.007233866725112688
	红兵	 0.007233866725112688
	谭德塞	 0.007233866725112688
	华春莹	 0.007233866725112688
	祝福	 0.007233866725112688
	双边活动	 0.007233866725112688
	行长	 0.007233866725112688
	哈莉玛	 0.007233866725112688
	阿布扎比	 0.007233866725112688
	农历	 0.007233866725112688
	问题	 0.007233866725112688
	收建	 0.007233866725112688
	拉索	 0.007233866725112688
	伊姆兰·汗	 0.007233866725112688
	留下	 0.007233866725112688
	现代化	 0.007233866725112688
	托卡耶夫	 0.007233866725112688
	来华	 0.007233866725112688
	北方	 0.007233866725112688
	理念	 0.007233866725112688
	中华民族伟大复兴	 0.007233866725112688
	杜达	 0.007233866725112688
	冒雪	 0.007233866725112688
	掀开	 0.007233866725112688
	政府首脑	 0.007233866725112688
	面积	 0.007233866725112688
	国会议长	 0.007233866725112688
	西哈莫尼	 0.007233866725112688
	上海合作组织	 0.007233866725112688
	沙特	 0.007233866725112688
	最强	 0.007233866725112688
	绿水	 0.007233866725112688
	远山	 0.007233866725112688
	整齐	 0.007233866725112688
	秋汛	 0.007233866725112688
	新华社	 0.007233866725112688
	特罗约	 0.007233866725112688
	无不	 0.007233866725112688
	一系列	 0.007233866725112688
	察看	 0.007233866725112688
	临汾	 0.007233866725112688
	总理	 0.007233866725112688
	实现	 0.007233866725112688
	春联	 0.007233866725112688
	别尔德穆哈梅多夫	 0.007233866725112688
	塔吉克斯坦	 0.007233866725112688
	修葺一新	 0.007233866725112688
	480	 0.007233866725112688
	\xa0\xa0	 0.007233866725112688
	特盖尔蒂亚	 0.007233866725112688
	夺取	 0.007233866725112688
	生态文明	 0.007233866725112688
	安全	 0.007233866725112688
	墙边	 0.007233866725112688
	指导	 0.007233866725112688
	乡亲	 0.007233866725112688
	张明	 0.007233866725112688
	走进	 0.007233866725112688
	村寨	 0.007233866725112688
	十足	 0.007233866725112688
	银山	 0.007233866725112688
	古特雷斯	 0.007233866725112688
	阿根廷	 0.007233866725112688
	年头	 0.007233866725112688
	师庄	 0.007233866725112688
	迎面	 0.007233866725112688
	外国元首	 0.007233866725112688
	美好	 0.007233866725112688
	泰国	 0.007233866725112688
	新胜利	 0.007233866725112688
	身影	 0.007233866725112688
	温暖	 0.007233866725112688
	秋冬	 0.007233866725112688
	王室成员	 0.007233866725112688
	点点头	 0.007233866725112688
	组成	 0.007233866725112688
	阿赫梅多夫	 0.007233866725112688
	热情	 0.007233866725112688
	11	 0.007233866725112688
	世界知识产权组织	 0.007233866725112688
	增加	 0.007233866725112688
	介绍	 0.007233866725112688
	重点	 0.007233866725112688
	亲王	 0.007233866725112688
	埃及	 0.007233866725112688
	卡塔尔埃米尔塔米姆	 0.007233866725112688
	确保	 0.007233866725112688
	国王	 0.007233866725112688
	共产党	 0.007233866725112688
	摩纳哥	 0.007233866725112688
	大缸	 0.007233866725112688
	国际奥委会	 0.007233866725112688
	部分	 0.007233866725112688
	实践	 0.007233866725112688
	吉尔吉斯斯坦	 0.007233866725112688
	常用	 0.007233866725112688
	哈萨克斯坦	 0.007233866725112688
	顺手	 0.007233866725112688
	具有	 0.007233866725112688
	慰问	 0.007233866725112688
